x1
-5.491362893255433
-3.703969906846309
2.200911244076204
0.28355921112364046
4.33818577109779
-4.3126632626359465
5.133784036400674
-0.13667904401878858
-10.66258904070981
2.790054967645275
-2.946626274256087
2.430749161310587
0.1435391879093618
3.0130583936463387
1.2398782998175508
1.422998431058258
-12.434137263384136
1.1821124602450959
3.31122631951492
-2.462304142909093
2.5504273545458354
0.7149823977128885
-14.62086582921049
1.410177301069731
5.857882641156729
-6.954209909859486
11.841185970245691
-5.611014865248179
0.09864917904431553
-3.0511292540406374
-0.0925153523075595
-5.191848348513266
-3.262157697012238
1.1933423778884868
-0.520447089136039
2.3760319964055774
0.3687263092061189
4.887911857878181
-0.712260421720407
0.5269456047282861
1.7106938818933224
-4.901401790100131
-20.494317555974366
-0.28891624038324254
1.9445545425974393
-1.5269485195316577
-1.7782395716936903
-0.2652977773177151
4.44327316606257
1.99687097172778
-3.6159967279983043
-1.6398048726325425
-1.9085809955027437
17.30756372626817
-3.5513647082644764
16.102952133254313
-14.406122576834523
-1.5485359522671516
1.8061367736862477
3.193885068152571
0.004957491244326353
-0.8346768874641082
3.395216978798827
-3.269584633272849
7.243517664006091
-3.3802921587610055
-0.240229502078026
2.070348269184731
6.718894942618556
-4.896140411556576
-0.20577626579845246
4.3416527004697185
14.986817764180426
3.302804434920358
1.1063377144364859
-2.563434297767871
-15.087323066424581
4.2152936004568105
3.5485994722840615
-4.8582512676663
0.03859128582404712
-20.202174717576938
0.8768073942506573
0.7060255892458264
20.7892385509658
14.359106421858712
0.7225444592033848
1.9190362341556306
0.702119019832929
-2.061148480614066
0.38713161385492384
-1.1648868606125293
-5.747048204306861
6.582899762773266
-0.34766347499240075
-3.4379155159093626
-0.01734168486645244
-2.662583405921957
-3.8176922661836117
3.129257717189146
