x1
0.9999999242613746
0.8775752226971116
0.5402962623217389
0.0707318184597373
-0.41615145403429427
-0.8011474293254452
-0.9899956386114512
-0.9364589741384146
-0.6536451846237823
-0.21079669389592365
0.2836622518692135
0.7086704215336452
0.9601716637898468
0.9765900301534223
0.7539051531243635
0.3466388966071767
-0.14549530331687371
-0.602006610858115
-0.9111245482795793
-0.9971652819434862
-0.8390637084695587
-0.4755288535880396
0.004434504167533826
0.4833148417251412
0.8438646824127993
0.9978092898842226
0.9074587798794749
0.5949337931427414
0.1367507972146354
-0.3549101687265844
-0.7596727148000266
-0.9784374280817318
-0.957643001981878
-0.7023797431741023
-0.27514505223295
0.21945882583047382
0.6603362727012787
0.9395453981790772
0.9887257933381208
0.7958368279262713
0.4081048096397652
-0.07954011779189701
-0.5477050986005745
-0.8817667183624773
-0.9999351216997054
-0.8732781549637885
-0.5328057813471638
-0.06187726872061011
0.42420763750756274
0.806439997911857
0.9912028675227165
