x1
1.0000402407748379
0.8778638975516213
0.540562788418143
0.07099352986047713
-0.41590241252684534
-0.8009021486100474
-0.9897626428957726
-0.9362345111487655
-0.6534262200701393
-0.21058952387983232
0.2838609047181768
0.7088630612591926
0.9603533232042294
0.9767626435354171
0.7540715289003554
0.3467951389225912
-0.14534868824509561
-0.6018666216245128
-0.910993727307895
-0.9970445135900194
-0.8389502432532512
-0.4754235362102823
0.004529690056260582
0.48340187221393793
0.8439440545569032
0.9978785976708278
0.9075200566067021
0.5949875135469462
0.13679351376647753
-0.354874537613197
-0.7596443736368703
-0.978421441044073
-0.9576330436783678
-0.7023767268565375
-0.2751557757892973
0.21944236515841564
0.6603151051214333
0.939509151731204
0.9886796859054077
0.7957898453238361
0.4080478710267468
-0.07961305332681934
-0.5477831816398921
-0.881847930582327
-1.0000303123578813
-0.8733837474656336
-0.532914529992605
-0.0619985336228559
0.4240797824913429
0.8062972012461043
0.9911741478896687
