x1
-1.6617103997575142
3.761775573526876
-5.03500845305411
-2.8660628192676136
-4.353671340943933
-2.055955296355129
-2.1750566480639306
1.1238020835241274
3.919897758534026
-0.4944160657150135
1.9479755744798484
1.840439206167939
3.243848206203269
-4.389226412929591
3.384073338570045
-3.4200511466203656
3.305094362326346
3.5262291145893596
1.5577364984998285
-0.45329259186600535
3.7177455271850244
-0.18938964760871724
-4.294752056753675
-5.711273968756702
4.9406075893453005
-1.6367820761663856
-2.5004346570520464
2.3927942107676192
-2.394867778448322
-5.597580138606667
3.9100014580941136
4.663269735398414
3.030761253568796
-4.40046998745343
4.514825072631418
1.7775066757436697
2.0914861313561413
2.4354203807507586
-4.073269307534811
-0.7133947045871986
-4.974206789433035
-0.893556079072125
-2.9541909873485452
-8.000235283990275
-6.445618148003443
0.5952810221083555
3.624441887684228
-3.1697284495728444
1.0830046024971747
3.9798816611750394
-0.1430010909295895
14.375480596937093
-2.035143951965095
3.187351904347402
4.418388634685764
-0.9583802302031162
-2.3898679423079363
-3.9055103080324804
4.503475051885797
14.702306735851153
-4.565862141682371
-7.915211002084314
1.9099926380549745
-2.357368145952054
-3.025640234846255
3.0974175803314523
-4.755386789481344
2.5545662216789107
5.294267182284831
-1.3150453967293387
-1.7651417843652946
2.8801120276929812
-2.0468706281568196
-2.5227569186950265
-3.259474972161765
-0.5995702014903718
-1.7726492045553346
-0.4285975745591648
3.6864866542612527
1.5183512152727168
-1.6160259964580248
2.898148640893147
0.794249596293766
-2.004367584490293
4.407130781832475
7.262099928137885
-3.501521490709636
-0.07412721358606486
5.31235298087874
0.421015695301892
3.9878427056103476
-1.3578351410061642
3.02140973879783
2.8122934858933486
-4.287110647066377
12.07298064700113
-0.6024599749924746
2.602815388865623
-1.0752459753819996
3.660849531340437
-4.013867287327976
-0.49767739755230095
0.11101024262152577
-0.46656585824242974
3.0291294581368344
2.865825195218272
-3.277085015996926
1.7826863381353626
5.752639424826395
-1.576631992590087
1.0982689706957474
-2.507817503708077
1.209101792656707
-8.265188575632969
4.247215476606659
5.4301921466107475
-2.2256432273047264
2.0178821377400733
-0.8583825475979716
-2.27742741424038
3.280639871319595
-4.647891170729329
-0.11088175620275555
-3.7765670398729463
1.2845620727849458
2.72079877443013
-4.129496447604445
-1.3126408111803687
7.05067568820128
-4.41591720007464
0.628426776198092
-4.057135288925979
0.6216878191323042
3.593660699134489
-3.9905950824976646
2.7800153948584194
-9.697618753675822
-2.8219358844256233
-4.050525882719585
-4.961065378952342
0.8005654967964038
-9.990956012736637
0.6865134427304619
-2.6396724790470487
3.27090924478369
-7.651402643161653
-9.137152738522746
-1.9113418171399723
-6.53786009519322
4.521162986113686
-2.8592387422628556
-0.5836701853160148
-3.9150174529302233
4.1013173438179855
-3.654612559875724
-3.2191866427646625
4.6808465249471825
1.0478292679677956
-3.133890579673517
0.18324384227591234
0.06399711418759924
-14.809657691346139
0.34903087055787574
-15.916300952222324
3.8588001507779413
-2.916963063186074
-4.582492311992978
-11.36581262899529
1.828163330655022
-3.47480720999887
3.250656270187813
4.1386181687071915
0.6833898697808239
0.43783724372990085
-2.250081859783316
-7.91212806484655
10.641847402833301
3.296588196855421
2.381778504956639
3.026681779624517
-0.0879086757691469
3.901007708894498
-0.3625789486246195
3.908822573554613
-4.87564210419107
3.170445235121574
-5.246442283623947
1.3168309113062702
0.6665752881307121
0.47415079108781993
3.668547665499779
-3.413306177782459
1.2718348983554197
-1.658898724869017
-1.5907394721030936
-2.1157317941225298
0.9107184205284385
-5.010577000539194
-2.2078197772383144
1.4353561791024907
1.3949697141889486
-1.8576168061873342
-0.32712457139269063
-5.343657223926926
5.329459907433355
-2.3608699852521955
-3.919282743210115
0.31786623703388905
-0.954099092133647
2.1402873464787713
-0.355830288343661
-4.281939907012133
-0.5689089219859934
-8.27758552654173
-6.926433386311558
2.7002517282528262
-3.095280871711435
3.5574541596868583
-4.379023862959596
-3.367713981642287
-3.056851396997238
1.96179344877479
-1.6674276621534279
1.5428738559025714
-1.4710792739253638
-7.5467751705618005
-0.0758351653930687
15.853542980507838
-4.441660103993582
-4.057468264646142
-5.1758853884612925
-3.485070814642421
-1.3219036669812803
11.804248116797613
0.6750264737671454
-3.2539492592773036
-6.047035495997901
-5.025039525237049
0.6973296371344792
-4.3102757857510365
-2.3274841755299662
4.304473921718891
-3.0826621386648734
1.1898110899436558
-4.015306490368919
5.8326645473045176
-11.63049986945933
4.601695129895086
3.5543331979370136
-4.764481342840874
1.8448305209805977
4.142422750677589
-1.390421501053642
-3.2675639968747747
-0.4322285453476322
4.684793564504392
-0.7834639518955514
2.835742369606297
4.494806794288418
-7.546524132719335
-2.016360864715354
-2.584163160164292
2.5422411588977645
4.936868281811264
2.9931495554262013
4.1813381763468636
4.734425726316766
-2.6483332501325605
-1.0981045277252328
0.915313743954754
-5.126354041411188
4.445941655908411
-2.041147086292768
-3.2907256009904655
3.0862546559412163
-3.7788046818778143
-3.55782298093113
-4.390307191218228
11.864519275645529
1.1882304615852173
2.4763213476555372
-0.7107804521366625
-2.4404906528251797
-2.626632142689811
-1.0942286235130856
-3.7753991465714742
-4.585321875435083
-4.015484784212286
-4.77916135035085
-1.2690391101589193
2.045265838598318
2.7415505085768794
6.299845269499684
0.9021260042905972
-9.706403122981795
-0.7745715721017669
-12.0467869658451
4.16969777380503
0.6623051949227214
-0.10608644164550099
-4.329519362787769
-1.4269333606279608
2.202258716652469
-1.2302837463212346
-2.5460420131058945
3.1745408637478407
0.3615305121360087
0.7865320365629372
4.303588945838754
-1.2123617857347875
-4.92830641216709
6.253913127289563
2.928640149556363
-3.630168924408901
-1.8886629553135001
-1.1593367829082186
-2.938140161712093
-2.8178489755259237
-14.373893274700466
0.9244354959347078
0.3899372501824048
-2.235353259658334
-1.3528838033125432
-3.6857488430234135
-1.1807421351463563
-4.339781974234138
2.701339328392822
2.375077920193439
-3.628744772451843
5.309940236762139
1.4141611233762705
2.2086526266550432
-0.8361936298244129
-1.7952236831105015
1.506983385650924
-0.8217968233427411
4.389393943936229
-4.272226461611946
3.1605990612049477
-3.7491536941890717
3.6795721615483976
-3.7877375376788125
-3.8865357262749396
1.4244455172871548
-1.096300337217954
5.832063764239583
2.605084974184404
-0.2774007544938913
-0.7350693923864648
-2.96153222847002
-3.9405597942533617
6.215807831635635
0.9612847268394822
-4.752092180992243
3.405500119845284
0.01800482890697342
-3.029852760691111
-4.911604290189273
-16.006911805825396
0.8708035189931875
-3.6579729390539586
0.9918011274977032
-2.4649471606455595
-3.837746546111506
-1.2752749111053145
-1.286502465261064
3.9630506571161916
-1.4738211424548664
0.743477372198513
2.0117488471707277
-0.37572441081296276
1.7394238754700986
-2.585217125729702
5.596648977429195
4.9998705370081895
-2.6742981220665314
-4.399633291370747
-5.211081879684639
-0.3876112791260046
-4.086399244874393
2.711800665145983
1.2932255217365496
-1.5331928207970908
1.312836367474189
0.6304475970945342
4.698934347036145
-3.089850907112362
-4.475260282887379
-2.6389510786009525
2.92307432487153
-3.4572891099789778
1.4497299224003177
4.449438889705783
3.04644974727312
0.8608758478971855
3.2795290559298262
-4.020545285166336
5.470612559464219
6.195939022916305
-0.7694471164210842
-4.880306206663329
3.6198449647149826
-4.369746081765609
-3.9623653931132052
4.173228227927026
-0.37445601421126606
-4.816892667553525
-0.9367408765602431
3.7483353291660144
1.8721554902187265
2.9680646766646093
-4.45610241871431
-5.586517292810246
1.1275116986558582
3.360106974689728
-2.96093409139005
2.8279560457314306
5.2777861137896664
3.650081467917314
-2.631571126961516
4.59288453411854
-2.1960746267190627
-2.0547284756533846
-0.47798131049038034
10.698160707657719
3.1673406192640283
4.878373122249281
3.348638397925024
5.405475922020706
-1.2625651968175513
-2.281120389823841
-0.32872666834369296
4.075533947506987
0.2627435733868888
-3.531582274341492
0.6354664571388143
5.529177971262683
-1.3258834097548886
-0.3900899528439373
-0.3963215018032583
-0.5795199389280085
-4.067019267916092
-3.2567166563085883
3.087665503969228
1.9811045251957855
3.7353414499476094
4.6390710903208205
-1.2563016463083372
2.287677476842993
-1.120098725200544
-2.7926538182312166
-1.9940875911460811
-3.4588729190273155
-1.5897452194666803
3.0074758236112173
-7.645605834143123
-0.5858969103934915
-4.246632783253995
0.8183007342465266
2.8265108417950224
-4.489287674821474
-3.9702137625676452
3.308991205124216
1.6113499034902428
3.0520267039370004
-1.9136727449207591
0.692975084763741
-2.2206609338013754
4.799801621887829
-5.2337272035130535
4.5720799447201665
4.241251924294336
0.14133550890948499
-1.2898160720767893
-4.293957664012499
-1.3003263059484351
-3.41327031092333
-1.663915023303347
3.212430652053939
-3.956271351976074
-1.6844036702438367
0.8373331227370985
-4.4253028534758005
0.7532145909363334
-2.284343203149199
2.9927557416144204
-1.586586689478822
6.467964366062761
-0.2541028629012761
-0.049416444740458754
0.8223892784772107
1.320810809405965
-3.4579560246162786
-0.060537923394096436
1.2627267599194578
0.999082977856027
-1.7935441586981884
-0.022172533820130187
1.0256300497615103
-3.0418199607914804
2.833035251129319
-5.1689569942115146
3.758658802031405
-2.0522741863856337
5.891220422076312
1.813377169023497
-4.468721792706692
2.041816834261183
-2.052040519810344
3.0108697785512626
0.36317317148239947
0.25507566949840077
2.463505436774517
-4.18935044985913
3.773505036731353
2.481440961398671
2.4114382937663343
4.023020337772877
4.116593991683012
1.611548008585575
1.5089346187050168
-3.6546507431185518
-1.382211832379024
7.805905993343218
-3.838923673459584
-2.2040429752936688
0.9380830670793525
4.774496437794287
-4.088814706688138
4.6790993028304975
-2.498315360142649
0.07062572876008098
2.023288666076709
5.9416063566179185
2.260043654952507
2.9543879758665734
4.915844640054792
-2.9523845809530465
